2.952353656291961670e-01	-2.506011962890625000e+00
-1.051764845848083496e+00	-6.036027669906616211e-01
-2.415673136711120605e-01	2.934228181838989258e-01
3.155207335948944092e-01	8.626927733421325684e-01
-1.427892565727233887e+00	1.889747977256774902e+00
-4.596091747283935547e+00	3.341814875602722168e-01
5.482346415519714355e-01	-1.466429829597473145e+00
-1.006667137145996094e+00	1.819150894880294800e-01
-2.887474775314331055e+00	2.345117568969726562e+00
-6.992603778839111328e+00	1.216154932975769043e+00
-9.335581660270690918e-01	-2.673496484756469727e+00
-3.115460157394409180e+00	-3.294947147369384766e+00
-6.142499923706054688e+00	2.319156408309936523e+00
-3.890719652175903320e+00	2.907548189163208008e+00
-1.299487709999084473e+00	-1.197489142417907715e+00
-3.598807811737060547e+00	-3.417795419692993164e+00
5.079712271690368652e-01	-2.427034139633178711e+00
-4.201013565063476562e+00	-1.702575445175170898e+00
1.347503811120986938e-01	-1.827803969383239746e+00
5.245983004570007324e-01	4.524466514587402344e+00
5.395334362983703613e-01	4.614565849304199219e+00
-4.645202636718750000e+00	-1.046257615089416504e+00
-5.448651313781738281e+00	2.723047733306884766e+00
-1.769514799118041992e+00	-2.679367303848266602e+00
-4.137495040893554688e+00	-7.538671791553497314e-02
-2.849779844284057617e+00	-4.442921638488769531e+00
-3.147815704345703125e+00	-3.547631740570068359e+00
-4.116767883300781250e+00	1.022481083869934082e+00
-2.515597105026245117e+00	1.831148505210876465e+00
3.448079526424407959e-01	-3.889968991279602051e-01
-6.872679233551025391e+00	1.977918744087219238e+00
-2.356048822402954102e+00	-3.853280782699584961e+00
2.694004774093627930e-01	2.620065510272979736e-01
1.601460099220275879e+00	6.642304062843322754e-01
-7.452188014984130859e+00	2.558410406112670898e+00
-1.166803956031799316e+00	-2.098619222640991211e+00
-8.039378166198730469e+00	2.300945520401000977e+00
-6.989727497100830078e+00	1.048210620880126953e+00
-7.513332843780517578e+00	2.072001457214355469e+00
-4.137329578399658203e+00	-3.132203817367553711e+00
-2.570215463638305664e+00	-1.829318404197692871e-01
-1.752789258956909180e+00	2.996496915817260742e+00
-5.251063823699951172e+00	1.901965379714965820e+00
-3.155565023422241211e+00	1.188914775848388672e+00
-5.924673080444335938e+00	3.462574005126953125e+00
1.853661686182022095e-01	2.775239229202270508e+00
-3.830964088439941406e+00	-4.427087306976318359e+00
-3.518131256103515625e+00	3.343976497650146484e+00
1.086205601692199707e+00	1.590173244476318359e+00
5.058280825614929199e-01	4.455181121826171875e+00
5.266973972320556641e-01	4.578190326690673828e+00
3.361002206802368164e-01	-1.304679393768310547e+00
-2.822005450725555420e-01	-2.123914659023284912e-01
-1.652028441429138184e+00	-5.726163983345031738e-01
-3.393628358840942383e+00	-1.882898926734924316e+00
1.132068872451782227e+00	-2.609436273574829102e+00
1.133620619773864746e+00	-1.143040657043457031e+00
1.438592672348022461e+00	2.861270010471343994e-01
-1.129114255309104919e-01	-2.245965957641601562e+00
-6.532399654388427734e+00	2.677392721176147461e+00
-5.978003978729248047e+00	3.087115049362182617e+00
-1.714894890785217285e+00	8.806499838829040527e-01
-7.631368160247802734e+00	2.425080776214599609e+00
-5.976083755493164062e+00	1.579356431961059570e+00
-6.007187366485595703e+00	1.718887925148010254e+00
1.021951436996459961e+00	6.428934335708618164e-01
-1.929797649383544922e+00	-3.878404140472412109e+00
-2.403882503509521484e+00	1.780338883399963379e+00
-2.717843532562255859e+00	-4.085012912750244141e+00
-9.720827937126159668e-01	-7.021289467811584473e-01
-4.161828041076660156e+00	-2.087656557559967041e-01
-5.223728656768798828e+00	-7.541894167661666870e-02
-2.672679185867309570e+00	-9.901471734046936035e-01
1.592194437980651855e+00	-7.998356223106384277e-01
4.152964949607849121e-01	-6.884202361106872559e-02
1.765262335538864136e-01	-9.232600927352905273e-01
1.988502621650695801e+00	-6.404853463172912598e-01
1.787672281265258789e+00	-3.539896309375762939e-01
-1.640257358551025391e+00	-3.816719055175781250e+00
-3.486948966979980469e+00	-1.588217735290527344e+00
-1.688225150108337402e+00	2.495992660522460938e+00
-2.341695070266723633e+00	-2.988376140594482422e+00
7.245523929595947266e-01	-1.852047443389892578e+00
