-8.986427307128906250e+00	1.253470420837402344e+01
5.224801063537597656e+00	-7.890257358551025391e+00
-4.773849010467529297e+00	1.591895771026611328e+01
-9.955661773681640625e+00	-4.083716869354248047e+00
1.720479488372802734e+00	2.809858322143554688e-01
-5.077311038970947266e+00	1.688697934150695801e+00
-7.996268868446350098e-01	3.095205545425415039e+00
1.329394459724426270e+00	-2.222255229949951172e+00
-1.849377155303955078e+00	2.340125322341918945e+00
4.329132556915283203e+00	-7.628504276275634766e+00
5.036698341369628906e+00	3.782490968704223633e+00
-6.350737571716308594e+00	1.309899091720581055e-01
2.169152498245239258e+00	-1.243550205230712891e+01
-8.224509239196777344e+00	1.254735350608825684e+00
2.654483318328857422e+00	1.629860496520996094e+01
6.052194595336914062e+00	-3.970198869705200195e+00
-3.966909646987915039e-01	1.701119804382324219e+01
2.154969930648803711e+00	-7.998144149780273438e+00
-6.914816498756408691e-01	-1.107004404067993164e+00
3.610858440399169922e+00	1.626690101623535156e+01
-2.761887311935424805e-01	1.144062042236328125e+01
-4.156187057495117188e+00	9.201185226440429688e+00
2.625469684600830078e+00	-1.129406452178955078e+01
8.788001537322998047e-01	-5.411427974700927734e+00
8.176696777343750000e+00	2.107319593429565430e+00
-4.790380477905273438e+00	-1.089713001251220703e+01
-1.637867212295532227e+00	-8.010084152221679688e+00
6.560540676116943359e+00	1.076071023941040039e+00
-5.192797183990478516e+00	-3.231381654739379883e+00
5.557222843170166016e+00	-6.193079948425292969e+00
-1.139675378799438477e+00	-1.277671623229980469e+01
-3.520721435546875000e+00	-1.103936481475830078e+01
-2.448869466781616211e+00	1.412235069274902344e+01
-4.091394901275634766e+00	1.142113208770751953e+01
8.420634269714355469e-02	5.814888954162597656e+00
-5.706659317016601562e+00	-1.167899513244628906e+01
1.199029326438903809e+00	1.873647689819335938e+01
5.657973289489746094e-01	4.207463264465332031e+00
-3.860477685928344727e+00	1.205493354797363281e+01
-9.465758204460144043e-01	1.049477577209472656e+01
-6.317122578620910645e-01	1.791776084899902344e+01
-2.478353261947631836e+00	-1.004124879837036133e+00
-5.814847946166992188e+00	1.024615406990051270e+00
3.310792684555053711e+00	-3.185013055801391602e+00
-2.188898324966430664e+00	-1.383025741577148438e+01
-6.510001182556152344e+00	-1.184626865386962891e+01
