9.280477762222290039e-01	1.224893108010292053e-01
-4.536324441432952881e-01	-1.537290215492248535e+00
-1.459705084562301636e-01	-1.887997508049011230e+00
-2.468907237052917480e-01	9.281279444694519043e-01
-1.769823789596557617e+00	-7.753392457962036133e-01
-2.453750610351562500e+00	-5.044162273406982422e+00
7.296031117439270020e-01	-2.352394580841064453e+00
-9.932124614715576172e-01	-2.307044506072998047e+00
-1.982375025749206543e+00	-4.133121490478515625e+00
-4.380239009857177734e+00	-7.659248352050781250e+00
-3.857229232788085938e+00	-4.498325824737548828e+00
-4.315143108367919922e+00	-6.472003459930419922e+00
5.841181278228759766e-01	-6.053742408752441406e+00
2.024381011724472046e-01	-3.223284482955932617e+00
2.377286672592163086e+00	-2.591906309127807617e+00
3.192697167396545410e-01	-6.945368289947509766e+00
2.171138048171997070e+00	-1.106395721435546875e+00
-4.570383727550506592e-01	-6.566016674041748047e+00
1.296501457691192627e-01	-1.031218051910400391e+00
-7.151100635528564453e+00	-7.460856437683105469e+00
-6.947613239288330078e+00	-7.753020763397216797e+00
-2.243868112564086914e+00	-5.923574447631835938e+00
-4.061231136322021484e+00	-3.057586908340454102e+00
7.322297692298889160e-01	-4.920176506042480469e+00
7.179720401763916016e-01	3.330258429050445557e-01
1.117294788360595703e+00	-6.676520347595214844e+00
-1.978830695152282715e+00	1.667066574096679688e+00
9.886560440063476562e-01	-6.056127071380615234e+00
-1.665538072586059570e+00	1.435203194618225098e+00
-7.483631372451782227e-01	-5.163252353668212891e+00
-4.074642181396484375e+00	-6.831587314605712891e+00
2.706094503402709961e+00	-5.289107322692871094e+00
4.815972447395324707e-01	9.431926608085632324e-01
-6.514616012573242188e-01	8.371003717184066772e-02
2.263635635375976562e+00	-3.064838409423828125e+00
-3.925136089324951172e+00	-8.546547889709472656e+00
-3.817348718643188477e+00	-7.920670986175537109e+00
-1.873552948236465454e-01	-7.434199333190917969e+00
-3.432011127471923828e+00	-1.549446105957031250e+00
-3.058537006378173828e+00	9.519047141075134277e-01
-4.480102539062500000e+00	-8.487133979797363281e+00
-4.111831665039062500e+00	-8.236083030700683594e+00
-5.099959373474121094e-01	-4.172947704792022705e-01
-3.001467466354370117e+00	1.795215487480163574e+00
-5.063715934753417969e+00	-4.126055240631103516e+00
-1.021080136299133301e+00	-3.743658065795898438e+00
-1.348005890846252441e+00	-6.640955924987792969e+00
-3.949074745178222656e+00	-3.984326362609863281e+00
-2.648186445236206055e+00	-6.135511398315429688e-01
-6.861696720123291016e+00	-7.796961307525634766e+00
-7.129084110260009766e+00	-7.489814281463623047e+00
9.120786786079406738e-01	-2.999190568923950195e+00
1.929838418960571289e+00	-5.753316283226013184e-01
1.095539212226867676e+00	-3.016385316848754883e+00
3.093269094824790955e-02	-5.381762504577636719e+00
3.358564615249633789e+00	-3.838371276855468750e+00
9.266414046287536621e-01	-6.603297591209411621e-01
1.845349222421646118e-01	3.712129592895507812e-01
2.753063917160034180e+00	-2.458671569824218750e+00
-4.704840183258056641e+00	-6.727836132049560547e+00
-4.878892421722412109e+00	-5.927064418792724609e+00
-1.330227017402648926e+00	-1.850013732910156250e+00
-4.607589244842529297e+00	-7.418159961700439453e+00
-2.941514730453491211e+00	-6.538977146148681641e+00
-3.370893716812133789e+00	-6.284700393676757812e+00
-1.328476309776306152e+00	-5.173336267471313477e-01
1.368249416351318359e+00	-5.636631965637207031e+00
-1.531651973724365234e+00	7.757850885391235352e-01
3.656092584133148193e-01	-6.500114917755126953e+00
-2.831661403179168701e-01	-1.690231680870056152e+00
-2.213652849197387695e+00	-4.954021930694580078e+00
-3.206089735031127930e-01	-4.494925022125244141e+00
1.720491886138916016e+00	-3.510765790939331055e+00
1.581712007522583008e+00	3.408365547657012939e-01
7.403402328491210938e-01	-2.181620299816131592e-01
1.022292852401733398e+00	-1.186609625816345215e+00
1.449789166450500488e+00	5.947406888008117676e-01
1.465728998184204102e+00	9.337588548660278320e-01
1.661077737808227539e+00	-4.920223712921142578e+00
9.024897217750549316e-02	-4.636866569519042969e+00
-2.262961149215698242e+00	-6.960952877998352051e-01
1.860418200492858887e+00	-4.737091541290283203e+00
1.017877936363220215e+00	-1.363160848617553711e+00
