-8.311038970947265625e+00	5.804317593574523926e-01
-1.676934719085693359e+00	-4.329681992530822754e-01
-2.574290990829467773e+00	-4.703770637512207031e+00
-2.922703981399536133e+00	-2.197325229644775391e+00
-7.123325347900390625e+00	-1.725272297859191895e+00
-2.786235094070434570e+00	-3.627725601196289062e+00
-4.331015586853027344e+00	1.097791433334350586e+00
-1.293577313423156738e+00	-9.316246509552001953e-01
3.903871297836303711e+00	2.139282464981079102e+00
-1.897230863571166992e+00	1.775293827056884766e+00
-4.701920509338378906e+00	-5.605142712593078613e-01
-2.528125524520874023e+00	1.324601531028747559e+00
2.130530357360839844e+00	-3.123100280761718750e+00
2.735938549041748047e+00	3.698106527328491211e+00
-6.340165138244628906e+00	-6.944730281829833984e-01
-1.374519348144531250e+00	4.096650481224060059e-01
-5.304978847503662109e+00	-2.837883949279785156e+00
-2.928099155426025391e+00	-7.665877342224121094e-01
-5.695231914520263672e+00	-2.183225870132446289e+00
1.607947230339050293e+00	5.897199630737304688e+00
1.550496220588684082e+00	6.243894100189208984e+00
-3.243922472000122070e+00	-3.074278354644775391e+00
-2.244833230972290039e+00	2.819928884506225586e+00
-3.477484941482543945e+00	-2.120399028062820435e-01
7.947255373001098633e-01	3.988095521926879883e+00
-1.943948507308959961e+00	-2.477252960205078125e+00
-2.185300588607788086e+00	-4.189927875995635986e-01
1.143265843391418457e+00	3.402427434921264648e+00
-1.975597023963928223e+00	-7.484598159790039062e-01
-3.142780542373657227e+00	2.701318979263305664e+00
-5.871939659118652344e+00	-2.697941541671752930e+00
8.377555608749389648e-01	2.306364923715591431e-01
-2.078083515167236328e+00	5.803708553314208984e+00
2.905961751937866211e+00	-1.997809708118438721e-01
-8.534224629402160645e-01	7.921085357666015625e+00
-1.281230926513671875e+02	-1.807430267333984375e+01
-6.350062847137451172e+00	7.157014846801757812e+00
-1.176553249359130859e+00	1.485813856124877930e+00
-8.440304994583129883e-01	7.939285755157470703e+00
-3.277230262756347656e+00	-3.352983474731445312e+00
-6.464818954467773438e+00	7.259781837463378906e+00
-1.267875075340270996e+00	8.597458600997924805e-01
3.195103168487548828e+00	4.460628032684326172e+00
-7.088165879249572754e-01	-4.069765090942382812e+00
3.454164981842041016e+00	2.168992280960083008e+00
-8.083602905273437500e+00	9.577611684799194336e-01
1.102547287940979004e+00	-1.945276856422424316e+00
-6.208738803863525391e+00	7.045678615570068359e+00
-3.554263114929199219e+00	1.410936713218688965e+00
-9.050323367118835449e-01	5.361711025238037109e+00
-1.481651306152343750e+00	2.271069288253784180e+00
-6.618409156799316406e+00	1.642854928970336914e+00
1.597843766212463379e-01	1.485104203224182129e+00
-6.832280158996582031e+00	2.078770637512207031e+00
1.485745906829833984e+00	6.694248318672180176e-01
-2.770636558532714844e+00	7.529819756746292114e-02
-4.488986492156982422e+00	-1.217063784599304199e+00
2.027626514434814453e+00	-2.925825595855712891e+00
-6.613954544067382812e+00	-4.395495891571044922e+00
2.506080150604248047e+00	-7.591513395309448242e-01
2.519520521163940430e+00	-6.380055546760559082e-01
-2.278156280517578125e-01	5.888384301215410233e-03
4.763783931732177734e+00	3.040616273880004883e+00
2.911107778549194336e+00	2.317876815795898438e+00
-3.213463425636291504e-01	6.753174662590026855e-01
-9.250598549842834473e-01	3.634894490242004395e-01
-6.729260921478271484e+00	-3.456966876983642578e+00
1.373050808906555176e-01	2.452225208282470703e+00
-8.431080579757690430e-01	-1.694850564002990723e+00
-3.324544429779052734e-01	3.302843809127807617e+00
-4.169687271118164062e+00	4.512504488229751587e-02
4.494878292083740234e+00	2.833458900451660156e+00
-8.725903511047363281e+00	2.062262147665023804e-01
-2.601962566375732422e+00	5.616029262542724609e+00
1.588813781738281250e+00	6.498250961303710938e+00
-2.236666917800903320e+00	5.216609239578247070e-01
2.978019952774047852e+00	4.321605682373046875e+00
-2.223837614059448242e+00	-9.472595155239105225e-02
-4.063609600067138672e+00	-1.964982390403747559e+00
-3.090056657791137695e+00	1.242463350296020508e+00
-5.271461963653564453e+00	3.413064956665039062e+00
-5.826431512832641602e-01	2.108868598937988281e+00
-2.917506217956542969e+00	6.477684378623962402e-01
-1.076359033584594727e+00	5.419230937957763672e+00
5.167264938354492188e+00	1.422657966613769531e+00
-5.526023507118225098e-01	-9.453850984573364258e-01
-9.428524225950241089e-02	-2.144936084747314453e+00
8.658913522958755493e-02	1.332843065261840820e+00
-6.092710494995117188e-01	2.324972450733184814e-01
-1.111044883728027344e+00	-2.512555360794067383e+00
4.320367336273193359e+00	2.205024242401123047e+00
-5.614182949066162109e+00	-4.826257228851318359e+00
-3.736312866210937500e+00	-2.917669057846069336e+00
-4.303919315338134766e+00	2.810472488403320312e+00
-5.464454650878906250e+00	-4.127265453338623047e+00
-4.475741386413574219e+00	-3.760268449783325195e+00
-2.231213331222534180e+00	-1.182449936866760254e+00
-1.815000891685485840e+00	-1.706412672996520996e+00
8.796361684799194336e-01	3.230426907539367676e-01
-1.400289416313171387e+00	6.904619932174682617e-01
-4.534891605377197266e+00	6.107591629028320312e+00
1.455861032009124756e-01	-1.217746734619140625e+00
-2.596390008926391602e+00	3.804138422012329102e+00
-1.928305864334106445e+00	1.205067515373229980e+00
9.055595993995666504e-01	-9.405127763748168945e-01
-2.661672830581665039e+00	2.099712610244750977e+00
-5.318584918975830078e+00	-2.328970670700073242e+00
-7.254616260528564453e+00	2.371588706970214844e+00
-6.880126476287841797e+00	2.457362413406372070e+00
2.953170776367187500e+00	4.664787769317626953e+00
-5.007500171661376953e+00	3.604717850685119629e-01
-3.833601951599121094e+00	1.949116110801696777e+00
4.524661540985107422e+00	-7.854998111724853516e-01
-9.423632025718688965e-01	5.369553089141845703e+00
-5.795987129211425781e+00	1.067027449607849121e+00
-2.849752426147460938e+00	-1.676757097244262695e+00
-8.921572685241699219e+00	8.032463490962982178e-02
-5.073817253112792969e+00	3.265684604644775391e+00
-4.133043587207794189e-01	3.615187406539916992e+00
-3.228626489639282227e+00	-1.796348214149475098e+00
-3.814321756362915039e+00	3.547057867050170898e+00
-3.909034430980682373e-01	1.447345018386840820e+00
-3.501480340957641602e+00	7.004186511039733887e-01
-2.759783744812011719e+00	1.035872697830200195e+00
-4.914099693298339844e+00	3.132740736007690430e+00
-1.124575734138488770e+00	-3.178363740444183350e-01
-4.521528244018554688e+00	5.929479598999023438e+00
-1.621518850326538086e+00	-1.096550703048706055e+00
4.351840972900390625e+00	-1.114901065826416016e+00
-7.624942302703857422e+00	1.220629096031188965e+00
2.312152147293090820e+00	2.555424928665161133e+00
4.450292110443115234e+00	-9.240348935127258301e-01
8.374642133712768555e-01	1.374143123626708984e+00
-6.613150119781494141e+00	-7.993595004081726074e-01
-3.015882253646850586e+00	-4.384070038795471191e-01
-5.673172950744628906e+00	-3.904438734054565430e+00
-5.800394058227539062e+00	-4.433436870574951172e+00
-4.754383087158203125e+00	1.870744347572326660e+00
