6.432464599609375000e+00	1.645768523216247559e+00
3.294512033462524414e+00	-1.564950704574584961e+00
3.181988000869750977e+00	-1.425805807113647461e+00
4.881396770477294922e+00	-1.234129786491394043e+00
2.561395406723022461e+00	-6.692733168601989746e-01
7.805984020233154297e+00	1.751856446266174316e+00
4.807262420654296875e+00	1.651334881782531738e+00
4.015552043914794922e+00	-9.699666500091552734e-02
5.345759868621826172e+00	1.442639529705047607e-01
8.901796340942382812e+00	2.020347565412521362e-01
8.561313629150390625e+00	-1.079888224601745605e+00
9.604408264160156250e+00	-2.223746329545974731e-01
2.965032577514648438e+00	-4.669548273086547852e-01
4.772982597351074219e+00	3.349763154983520508e+00
6.721689224243164062e+00	5.284646987915039062e+00
5.784476757049560547e+00	-8.928675651550292969e-01
7.699419975280761719e+00	4.620420455932617188e+00
6.737792968750000000e+00	1.601157069206237793e+00
4.176051139831542969e+00	1.429309397935867310e-01
4.081745445728302002e-01	2.335180759429931641e+00
2.057116180658340454e-01	2.355956554412841797e+00
6.126469612121582031e+00	-9.885913729667663574e-01
7.272628784179687500e+00	-5.982013046741485596e-02
6.953392505645751953e+00	3.463074684143066406e+00
6.117207050323486328e+00	2.531718730926513672e+00
5.790053367614746094e+00	-1.740329861640930176e+00
6.377192497253417969e+00	-2.386182308197021484e+00
5.154974937438964844e+00	-1.054995417594909668e+00
6.203143596649169922e+00	-1.992274522781372070e+00
6.076494693756103516e+00	3.672635555267333984e+00
7.448808193206787109e+00	5.868838310241699219e+00
5.186124324798583984e+00	-2.319108724594116211e+00
5.496062755584716797e+00	3.635306596755981445e+00
3.813439846038818359e+00	8.946917057037353516e-01
6.803398609161376953e+00	5.087215423583984375e+00
3.206477403640747070e+00	3.332666635513305664e+00
4.857728004455566406e+00	-2.128106117248535156e+00
6.983018875122070312e+00	1.998192667961120605e+00
2.116809844970703125e+00	6.959915757179260254e-01
2.978484392166137695e+00	2.806501626968383789e+00
2.005677700042724609e+00	5.902866125106811523e-01
2.911240816116333008e+00	2.701743364334106445e+00
6.177630424499511719e+00	4.908793926239013672e+00
6.037764549255371094e+00	-3.548264503479003906e+00
9.244555473327636719e+00	-1.151464223861694336e+00
1.897563934326171875e+00	8.735216856002807617e-01
4.648015975952148438e+00	1.135638236999511719e+00
9.096017837524414062e+00	-3.565079867839813232e-01
8.139597892761230469e+00	2.222656250000000000e+00
3.378615677356719971e-01	2.373234748840332031e+00
3.462035655975341797e-01	2.381093263626098633e+00
5.969979286193847656e+00	7.928014397621154785e-01
7.351619243621826172e+00	4.409203529357910156e+00
6.759013175964355469e+00	3.515502214431762695e+00
6.631307125091552734e+00	2.439328670501708984e+00
9.739096641540527344e+00	6.278432607650756836e-01
6.650660514831542969e+00	2.923360347747802734e+00
4.333099365234375000e+00	-7.684375047683715820e-01
2.562797784805297852e+00	-1.828345298767089844e+00
9.239167213439941406e+00	2.383600711822509766e+00
1.020226192474365234e+01	2.180216312408447266e+00
8.997898101806640625e+00	2.350402593612670898e+00
9.354259490966796875e+00	-3.275181651115417480e-01
2.949435949325561523e+00	-2.460327386856079102e+00
3.806767940521240234e+00	1.080858945846557617e+00
3.135306596755981445e+00	-8.911089301109313965e-01
4.593031406402587891e+00	-1.272400736808776855e+00
4.424355030059814453e+00	2.836963176727294922e+00
7.730104446411132812e+00	3.396992206573486328e+00
3.376256465911865234e+00	-2.120967626571655273e+00
6.324059009552001953e+00	-4.088074862957000732e-01
5.286458492279052734e+00	1.986206889152526855e+00
7.126994132995605469e+00	4.376492023468017578e+00
6.336775302886962891e+00	2.163987874984741211e+00
6.092663288116455078e+00	1.423923254013061523e+00
6.096481323242187500e+00	1.234578728675842285e+00
6.770973682403564453e+00	2.853559732437133789e+00
6.381209373474121094e+00	2.009198665618896484e+00
7.562817096710205078e+00	4.472029685974121094e+00
5.171566009521484375e+00	2.153080940246582031e+00
2.330646514892578125e+00	-6.295932531356811523e-01
5.370592117309570312e+00	-1.404636025428771973e+00
6.158229827880859375e+00	2.795184135437011719e+00
