5.296577072143554688e+01	-1.696933364868164062e+01
-1.308259124755859375e+02	-1.955566215515136719e+01
-1.118190689086914062e+02	-2.311800193786621094e+01
-4.066298294067382812e+01	-5.171255874633789062e+01
-9.544842529296875000e+01	-7.005332183837890625e+01
2.109909667968750000e+02	-9.185826110839843750e+01
8.474736785888671875e+01	-2.356443214416503906e+01
-9.088203430175781250e+01	-3.587310791015625000e+01
-1.093092193603515625e+02	8.623017883300781250e+01
-1.994338073730468750e+02	1.304064025878906250e+02
-1.468960723876953125e+02	9.391291809082031250e+01
-1.780031280517578125e+02	1.076737365722656250e+02
1.904416809082031250e+02	-2.706066894531250000e+01
9.195652770996093750e+01	-3.974704742431640625e+01
-3.893342971801757812e+01	7.840268707275390625e+01
1.735860137939453125e+02	-3.739936065673828125e+01
-4.800444412231445312e+01	5.541580581665039062e+01
1.685287933349609375e+02	-6.350539016723632812e+01
-1.210501632690429688e+02	-7.051451206207275391e+00
-5.174364089965820312e+01	-1.369150848388671875e+02
2.180097770690917969e+01	1.190058212280273438e+02
1.961583251953125000e+02	-8.199629211425781250e+01
4.543914318084716797e+00	4.179758071899414062e+01
-7.458206939697265625e+01	1.027911300659179688e+02
4.473094463348388672e+00	-2.973996925354003906e+01
1.595905761718750000e+02	-8.684534072875976562e+00
8.945139884948730469e+00	-1.000732498168945312e+02
1.712365417480468750e+02	-1.841608238220214844e+01
3.402800083160400391e+00	-8.753797149658203125e+01
-9.381739044189453125e+01	9.577987670898437500e+01
-1.931258697509765625e+02	1.076174621582031250e+02
1.759953308105468750e+02	1.842910385131835938e+01
1.296585273742675781e+01	-5.136302566528320312e+01
-6.500699615478515625e+01	-4.815667724609375000e+01
-4.565188980102539062e+01	9.272721099853515625e+01
-1.827855987548828125e+02	1.658013458251953125e+02
-1.958701324462890625e+02	1.522947235107421875e+02
1.836000823974609375e+02	-5.382730865478515625e+01
-5.804996490478515625e+01	-8.538609313964843750e+01
-2.293182373046875000e+01	-8.780915069580078125e+01
-1.632988586425781250e+02	1.510586547851562500e+02
-1.792472991943359375e+02	1.469501800537109375e+02
-6.962008953094482422e+00	-1.318318557739257812e+01
-1.048098945617675781e+01	-1.122777404785156250e+02
2.554423522949218750e+01	4.558612442016601562e+01
-1.229189071655273438e+02	-4.451669692993164062e+01
1.137073287963867188e+02	-3.720504283905029297e+00
-1.400048828125000000e+02	7.963545989990234375e+01
2.424761505126953125e+02	-8.620413970947265625e+01
3.546478652954101562e+01	1.234496841430664062e+02
3.335540390014648438e+01	1.039728164672851562e+02
1.256354827880859375e+02	-7.209344482421875000e+01
-3.811318969726562500e+01	4.485528945922851562e+01
-7.458290100097656250e+01	7.892932128906250000e+01
1.519268341064453125e+02	-5.408345413208007812e+01
-6.876675415039062500e+01	4.882529067993164062e+01
5.132245635986328125e+01	-3.581023788452148438e+01
-4.505578994750976562e+01	-3.629196166992187500e+01
1.201832199096679688e+02	-9.111185455322265625e+01
1.912217102050781250e+02	-1.177480087280273438e+02
2.046245727539062500e+02	-1.242111511230468750e+02
-1.429572601318359375e+02	-2.926697492599487305e+00
-1.839568939208984375e+02	1.263365554809570312e+02
1.792745056152343750e+02	-9.575097656250000000e+01
-1.572289123535156250e+02	1.132656250000000000e+02
-8.363533782958984375e+01	-5.847865295410156250e+01
1.914972991943359375e+02	-8.467283248901367188e+00
-3.207575559616088867e+00	-6.883372497558593750e+01
-7.157395172119140625e+01	1.221101074218750000e+02
-9.851619720458984375e+01	-8.550518035888671875e+00
2.138499145507812500e+02	-7.792635345458984375e+01
1.283748168945312500e+02	-4.516751098632812500e+01
-5.933854675292968750e+01	7.847644042968750000e+01
3.246595001220703125e+01	-2.202364158630371094e+01
-6.204970932006835938e+01	-1.195755100250244141e+01
-7.520172882080078125e+01	-4.838305950164794922e+00
2.517466545104980469e+01	-3.496096038818359375e+01
1.829293251037597656e+01	-1.615887451171875000e+01
-5.725816726684570312e+01	1.119396667480468750e+02
1.427581939697265625e+02	-4.026395034790039062e+01
-8.031695556640625000e+01	-7.846691131591796875e+01
1.785655670166015625e+02	8.203431963920593262e-01
6.700562286376953125e+01	-3.911405944824218750e+01
